strategy,direction,entry_time,exit_time,entry_price,exit_price,net_pnl
"CCI_Reversion(20,100)",LONG,2026-07-01 05:25:00,2026-07-01 05:45:00,30440.0,30435.5,-11.0
"CCI_Reversion(20,100)",LONG,2026-07-01 05:50:00,2026-07-01 06:00:00,30425.25,30430.0,7.5
"CCI_Reversion(20,100)",LONG,2026-07-01 06:05:00,2026-07-01 06:45:00,30415.0,30407.25,-17.5
"CCI_Reversion(20,100)",LONG,2026-07-01 07:05:00,2026-07-01 07:30:00,30370.25,30350.0,-42.5
"CCI_Reversion(20,100)",LONG,2026-07-01 08:30:00,2026-07-01 08:40:00,30331.25,30346.25,28.0
"CCI_Reversion(20,100)",SHORT,2026-07-01 09:00:00,2026-07-01 09:05:00,30376.25,30351.5,47.5
"CCI_Reversion(20,100)",SHORT,2026-07-01 09:50:00,2026-07-01 10:10:00,30371.75,30368.5,4.5
"CCI_Reversion(20,100)",SHORT,2026-07-01 10:25:00,2026-07-01 10:45:00,30386.75,30386.75,-2.0
"CCI_Reversion(20,100)",SHORT,2026-07-01 10:50:00,2026-07-01 11:20:00,30395.0,30407.0,-26.0
"CCI_Reversion(20,100)",LONG,2026-07-01 11:55:00,2026-07-01 12:20:00,30358.0,30379.5,41.0
"CCI_Reversion(20,100)",LONG,2026-07-01 12:35:00,2026-07-01 13:05:00,30299.25,30289.75,-21.0
"CCI_Reversion(20,100)",LONG,2026-07-01 13:35:00,2026-07-01 13:55:00,30117.5,30231.75,226.5
"CCI_Reversion(20,100)",SHORT,2026-07-01 15:25:00,2026-07-01 15:40:00,30302.0,30297.5,7.0
"CCI_Reversion(20,100)",LONG,2026-07-01 16:45:00,2026-07-01 17:20:00,30223.25,30213.25,-22.0
"CCI_Reversion(20,100)",LONG,2026-07-01 17:50:00,2026-07-01 17:55:00,30181.75,30193.5,21.5
"CCI_Reversion(20,100)",LONG,2026-07-01 18:00:00,2026-07-01 18:10:00,30164.25,30184.75,39.0
"CCI_Reversion(20,100)",LONG,2026-07-01 18:15:00,2026-07-01 18:25:00,30155.5,30175.5,38.0
"CCI_Reversion(20,100)",LONG,2026-07-01 18:35:00,2026-07-01 19:05:00,30161.0,30178.75,33.5
"CCI_Reversion(20,100)",SHORT,2026-07-01 19:10:00,2026-07-01 19:15:00,30213.0,30187.25,49.5
"CCI_Reversion(20,100)",SHORT,2026-07-01 19:25:00,2026-07-01 19:30:00,30207.0,30190.0,32.0
"CCI_Reversion(20,100)",SHORT,2026-07-01 19:35:00,2026-07-01 19:40:00,30213.25,30166.0,92.5
"CCI_Reversion(20,100)",LONG,2026-07-01 19:55:00,2026-07-01 20:30:00,30117.5,30052.5,-132.0
"CCI_Reversion(20,100)",SHORT,2026-07-01 22:30:00,2026-07-01 22:50:00,30095.0,30090.25,7.5
"CCI_Reversion(20,100)",LONG,2026-07-01 23:35:00,2026-07-01 23:40:00,30049.5,30069.0,37.0
"CCI_Reversion(20,100)",LONG,2026-07-01 23:50:00,2026-07-02 00:25:00,30026.25,30046.25,38.0
"CCI_Reversion(20,100)",SHORT,2026-07-02 00:55:00,2026-07-02 01:50:00,30095.5,30216.75,-244.5
"CCI_Reversion(20,100)",LONG,2026-07-02 03:10:00,2026-07-02 03:35:00,30160.25,30185.5,48.5
"CCI_Reversion(20,100)",LONG,2026-07-02 03:45:00,2026-07-02 03:55:00,30157.75,30170.75,24.0
"CCI_Reversion(20,100)",LONG,2026-07-02 04:10:00,2026-07-02 04:55:00,30152.5,30105.25,-96.5
"CCI_Reversion(20,100)",LONG,2026-07-02 05:40:00,2026-07-02 06:00:00,30053.5,30052.0,-5.0
"CCI_Reversion(20,100)",LONG,2026-07-02 06:05:00,2026-07-02 06:35:00,30019.25,29999.0,-42.5
"CCI_Reversion(20,100)",LONG,2026-07-02 06:50:00,2026-07-02 07:35:00,29916.5,29886.25,-62.5
"CCI_Reversion(20,100)",LONG,2026-07-02 08:15:00,2026-07-02 08:20:00,29844.25,29889.5,88.5
"CCI_Reversion(20,100)",SHORT,2026-07-02 08:35:00,2026-07-02 09:10:00,29987.5,29969.5,34.0
"CCI_Reversion(20,100)",LONG,2026-07-02 10:05:00,2026-07-02 10:30:00,29926.75,29948.0,40.5
"CCI_Reversion(20,100)",SHORT,2026-07-02 11:30:00,2026-07-02 11:35:00,30006.0,29993.5,23.0
"CCI_Reversion(20,100)",SHORT,2026-07-02 11:40:00,2026-07-02 12:55:00,30036.25,30206.0,-341.5
"CCI_Reversion(20,100)",LONG,2026-07-02 13:40:00,2026-07-02 13:45:00,30054.75,30127.0,142.5
"CCI_Reversion(20,100)",SHORT,2026-07-02 14:05:00,2026-07-02 14:10:00,30259.5,30182.5,152.0
"CCI_Reversion(20,100)",LONG,2026-07-02 14:30:00,2026-07-02 15:25:00,29935.0,29721.0,-430.0
"CCI_Reversion(20,100)",LONG,2026-07-02 16:05:00,2026-07-02 17:15:00,29633.25,29453.75,-361.0
"CCI_Reversion(20,100)",LONG,2026-07-02 17:40:00,2026-07-02 18:10:00,29379.5,29478.25,195.5
"CCI_Reversion(20,100)",SHORT,2026-07-02 18:35:00,2026-07-02 18:45:00,29481.5,29480.75,-0.5
"CCI_Reversion(20,100)",SHORT,2026-07-02 18:55:00,2026-07-02 19:00:00,29484.5,29488.75,-10.5
"CCI_Reversion(20,100)",SHORT,2026-07-02 19:55:00,2026-07-02 20:25:00,29533.25,29536.75,-9.0
"CCI_Reversion(20,100)",SHORT,2026-07-02 22:10:00,2026-07-02 23:05:00,29584.75,29599.5,-31.5
"CCI_Reversion(20,100)",LONG,2026-07-03 00:10:00,2026-07-03 00:15:00,29552.25,29615.0,123.5
"CCI_Reversion(20,100)",LONG,2026-07-03 00:30:00,2026-07-03 00:40:00,29561.25,29570.5,16.5
"CCI_Reversion(20,100)",LONG,2026-07-03 00:45:00,2026-07-03 01:05:00,29552.75,29622.5,137.5
"CCI_Reversion(20,100)",SHORT,2026-07-03 01:10:00,2026-07-03 01:40:00,29685.75,29664.0,41.5
"CCI_Reversion(20,100)",SHORT,2026-07-03 02:30:00,2026-07-03 02:40:00,29728.0,29713.0,28.0
"CCI_Reversion(20,100)",SHORT,2026-07-03 02:45:00,2026-07-03 03:15:00,29725.5,29746.75,-44.5
"CCI_Reversion(20,100)",SHORT,2026-07-03 03:20:00,2026-07-03 03:25:00,29750.5,29745.0,9.0
"CCI_Reversion(20,100)",SHORT,2026-07-03 03:30:00,2026-07-03 03:40:00,29760.75,29735.75,48.0
"CCI_Reversion(20,100)",SHORT,2026-07-05 22:00:00,2026-07-05 22:50:00,29930.25,29968.25,-78.0
"CCI_Reversion(20,100)",SHORT,2026-07-05 23:35:00,2026-07-05 23:40:00,30002.75,29984.25,35.0
"CCI_Reversion(20,100)",SHORT,2026-07-05 23:50:00,2026-07-06 00:00:00,29988.75,29987.75,0.0
"CCI_Reversion(20,100)",LONG,2026-07-06 00:30:00,2026-07-06 00:45:00,29882.25,29937.5,108.5
"CCI_Reversion(20,100)",LONG,2026-07-06 01:05:00,2026-07-06 01:45:00,29893.25,29816.25,-156.0
"CCI_Reversion(20,100)",LONG,2026-07-06 01:50:00,2026-07-06 02:05:00,29773.75,29816.0,82.5
"CCI_Reversion(20,100)",LONG,2026-07-06 02:20:00,2026-07-06 02:25:00,29755.0,29780.0,48.0
"CCI_Reversion(20,100)",LONG,2026-07-06 02:30:00,2026-07-06 02:35:00,29737.0,29740.25,4.5
"CCI_Reversion(20,100)",LONG,2026-07-06 02:45:00,2026-07-06 03:00:00,29700.5,29726.5,50.0
"CCI_Reversion(20,100)",SHORT,2026-07-06 03:30:00,2026-07-06 03:35:00,29789.5,29799.5,-22.0
"CCI_Reversion(20,100)",LONG,2026-07-06 04:00:00,2026-07-06 04:05:00,29730.25,29733.25,4.0
"CCI_Reversion(20,100)",SHORT,2026-07-06 04:40:00,2026-07-06 05:05:00,29816.5,29800.0,31.0
"CCI_Reversion(20,100)",LONG,2026-07-06 06:15:00,2026-07-06 06:25:00,29760.75,29775.75,28.0
"CCI_Reversion(20,100)",SHORT,2026-07-06 06:40:00,2026-07-06 07:15:00,29841.5,29850.5,-20.0
"CCI_Reversion(20,100)",SHORT,2026-07-06 07:50:00,2026-07-06 07:55:00,29871.0,29859.75,20.5
"CCI_Reversion(20,100)",SHORT,2026-07-06 08:10:00,2026-07-06 08:15:00,29868.25,29824.25,86.0
"CCI_Reversion(20,100)",LONG,2026-07-06 08:15:00,2026-07-06 08:30:00,29824.25,29831.0,11.5
"CCI_Reversion(20,100)",LONG,2026-07-06 08:35:00,2026-07-06 08:40:00,29817.5,29827.75,18.5
"CCI_Reversion(20,100)",SHORT,2026-07-06 10:00:00,2026-07-06 10:10:00,29878.0,29861.5,31.0
"CCI_Reversion(20,100)",SHORT,2026-07-06 10:20:00,2026-07-06 10:25:00,29879.5,29868.5,20.0
"CCI_Reversion(20,100)",SHORT,2026-07-06 10:40:00,2026-07-06 10:45:00,29880.5,29856.0,47.0
"CCI_Reversion(20,100)",SHORT,2026-07-06 11:00:00,2026-07-06 11:05:00,29884.25,29852.0,62.5
"CCI_Reversion(20,100)",LONG,2026-07-06 11:10:00,2026-07-06 11:15:00,29851.25,29858.25,12.0
"CCI_Reversion(20,100)",SHORT,2026-07-06 11:30:00,2026-07-06 11:45:00,29879.5,29883.25,-9.5
"CCI_Reversion(20,100)",SHORT,2026-07-06 11:50:00,2026-07-06 12:25:00,29897.25,29880.5,31.5
"CCI_Reversion(20,100)",SHORT,2026-07-06 12:55:00,2026-07-06 13:05:00,29932.5,29901.0,61.0
"CCI_Reversion(20,100)",LONG,2026-07-06 13:15:00,2026-07-06 13:35:00,29859.25,29925.75,131.0
"CCI_Reversion(20,100)",SHORT,2026-07-06 13:50:00,2026-07-06 14:05:00,29953.0,29929.25,45.5
"CCI_Reversion(20,100)",SHORT,2026-07-06 14:10:00,2026-07-06 14:45:00,29992.75,30037.5,-91.5
"CCI_Reversion(20,100)",SHORT,2026-07-06 15:35:00,2026-07-06 16:05:00,30049.75,30058.0,-18.5
"CCI_Reversion(20,100)",SHORT,2026-07-06 16:10:00,2026-07-06 16:20:00,30076.75,30066.5,18.5
"CCI_Reversion(20,100)",LONG,2026-07-06 17:00:00,2026-07-06 17:10:00,29989.0,30028.5,77.0
"CCI_Reversion(20,100)",LONG,2026-07-06 17:25:00,2026-07-06 18:05:00,29979.25,29924.25,-112.0
"CCI_Reversion(20,100)",SHORT,2026-07-06 19:10:00,2026-07-06 19:35:00,30006.75,30026.5,-41.5
"CCI_Reversion(20,100)",LONG,2026-07-06 20:00:00,2026-07-06 20:10:00,29950.75,29962.25,21.0
"CCI_Reversion(20,100)",LONG,2026-07-06 22:50:00,2026-07-06 23:30:00,29920.75,29897.75,-48.0
"CCI_Reversion(20,100)",LONG,2026-07-06 23:35:00,2026-07-07 00:10:00,29884.5,29860.0,-51.0
"CCI_Reversion(20,100)",LONG,2026-07-07 00:15:00,2026-07-07 00:25:00,29829.0,29893.5,127.0
"CCI_Reversion(20,100)",LONG,2026-07-07 00:40:00,2026-07-07 00:55:00,29823.75,29852.75,56.0
"CCI_Reversion(20,100)",LONG,2026-07-07 01:00:00,2026-07-07 01:45:00,29819.75,29789.25,-63.0
"CCI_Reversion(20,100)",LONG,2026-07-07 02:35:00,2026-07-07 02:40:00,29749.0,29773.5,47.0
"CCI_Reversion(20,100)",LONG,2026-07-07 03:20:00,2026-07-07 04:10:00,29740.75,29661.25,-161.0
"CCI_Reversion(20,100)",LONG,2026-07-07 04:15:00,2026-07-07 04:30:00,29639.0,29640.0,0.0
"CCI_Reversion(20,100)",LONG,2026-07-07 05:05:00,2026-07-07 05:35:00,29601.75,29627.25,49.0
"CCI_Reversion(20,100)",SHORT,2026-07-07 05:45:00,2026-07-07 06:10:00,29659.5,29657.5,2.0
"CCI_Reversion(20,100)",SHORT,2026-07-07 07:05:00,2026-07-07 07:35:00,29708.25,29704.75,5.0
"CCI_Reversion(20,100)",LONG,2026-07-07 08:00:00,2026-07-07 08:15:00,29646.75,29687.75,80.0
"CCI_Reversion(20,100)",LONG,2026-07-07 09:00:00,2026-07-07 09:10:00,29660.75,29673.25,23.0
"CCI_Reversion(20,100)",LONG,2026-07-07 09:35:00,2026-07-07 09:55:00,29636.5,29656.0,37.0
"CCI_Reversion(20,100)",LONG,2026-07-07 10:50:00,2026-07-07 11:00:00,29633.75,29660.5,51.5
"CCI_Reversion(20,100)",LONG,2026-07-07 11:05:00,2026-07-07 11:20:00,29622.25,29633.25,20.0
"CCI_Reversion(20,100)",LONG,2026-07-07 11:35:00,2026-07-07 11:45:00,29601.75,29621.25,37.0
"CCI_Reversion(20,100)",SHORT,2026-07-07 12:10:00,2026-07-07 12:35:00,29692.5,29669.25,44.5
"CCI_Reversion(20,100)",SHORT,2026-07-07 12:45:00,2026-07-07 12:50:00,29685.25,29644.0,80.5
"CCI_Reversion(20,100)",LONG,2026-07-07 13:25:00,2026-07-07 14:55:00,29608.25,29295.75,-627.0
"CCI_Reversion(20,100)",SHORT,2026-07-07 15:50:00,2026-07-07 16:55:00,29332.75,29535.75,-408.0
"CCI_Reversion(20,100)",LONG,2026-07-07 18:30:00,2026-07-07 19:35:00,29517.5,29369.5,-298.0
"CCI_Reversion(20,100)",LONG,2026-07-07 23:40:00,2026-07-08 00:10:00,29355.25,29400.0,87.5
"CCI_Reversion(20,100)",SHORT,2026-07-08 00:20:00,2026-07-08 01:10:00,29416.75,29511.25,-191.0
"CCI_Reversion(20,100)",SHORT,2026-07-08 01:15:00,2026-07-08 01:20:00,29554.75,29531.5,44.5
"CCI_Reversion(20,100)",LONG,2026-07-08 02:05:00,2026-07-08 02:25:00,29407.25,29439.25,62.0
"CCI_Reversion(20,100)",SHORT,2026-07-08 03:10:00,2026-07-08 03:45:00,29483.75,29487.5,-9.5
"CCI_Reversion(20,100)",LONG,2026-07-08 04:20:00,2026-07-08 04:25:00,29433.75,29459.0,48.5
"CCI_Reversion(20,100)",LONG,2026-07-08 04:30:00,2026-07-08 05:05:00,29442.75,29415.75,-56.0
"CCI_Reversion(20,100)",LONG,2026-07-08 05:30:00,2026-07-08 06:05:00,29384.0,29356.0,-58.0
"CCI_Reversion(20,100)",LONG,2026-07-08 06:35:00,2026-07-08 06:55:00,29303.25,29336.5,64.5
"CCI_Reversion(20,100)",LONG,2026-07-08 07:10:00,2026-07-08 07:15:00,29302.25,29303.0,-0.5
"CCI_Reversion(20,100)",SHORT,2026-07-08 07:40:00,2026-07-08 08:05:00,29391.5,29351.75,77.5
"CCI_Reversion(20,100)",SHORT,2026-07-08 08:15:00,2026-07-08 08:20:00,29409.25,29261.75,293.0
"CCI_Reversion(20,100)",LONG,2026-07-08 08:25:00,2026-07-08 08:55:00,29125.5,29067.75,-117.5
"CCI_Reversion(20,100)",LONG,2026-07-08 09:10:00,2026-07-08 09:20:00,28946.5,28951.25,7.5
"CCI_Reversion(20,100)",SHORT,2026-07-08 10:35:00,2026-07-08 11:00:00,29033.5,29020.75,23.5
"CCI_Reversion(20,100)",SHORT,2026-07-08 11:45:00,2026-07-08 12:40:00,29084.25,29165.0,-163.5
"CCI_Reversion(20,100)",SHORT,2026-07-08 12:55:00,2026-07-08 13:00:00,29217.25,29154.75,123.0
"CCI_Reversion(20,100)",SHORT,2026-07-08 13:20:00,2026-07-08 13:25:00,29214.75,29181.25,65.0
"CCI_Reversion(20,100)",SHORT,2026-07-08 13:35:00,2026-07-08 14:10:00,29303.75,29322.0,-38.5
"CCI_Reversion(20,100)",LONG,2026-07-08 14:50:00,2026-07-08 14:55:00,29173.0,29243.75,139.5
"CCI_Reversion(20,100)",LONG,2026-07-08 15:05:00,2026-07-08 15:40:00,29183.5,29107.5,-154.0
"CCI_Reversion(20,100)",SHORT,2026-07-08 16:25:00,2026-07-08 17:10:00,29257.5,29362.25,-211.5
"CCI_Reversion(20,100)",SHORT,2026-07-08 17:25:00,2026-07-08 17:45:00,29420.5,29387.75,63.5
"CCI_Reversion(20,100)",SHORT,2026-07-08 19:30:00,2026-07-08 19:35:00,29425.0,29398.25,51.5
"CCI_Reversion(20,100)",SHORT,2026-07-08 19:55:00,2026-07-08 20:15:00,29459.75,29424.75,68.0
"CCI_Reversion(20,100)",LONG,2026-07-08 20:35:00,2026-07-08 20:45:00,29375.25,29385.25,18.0
"CCI_Reversion(20,100)",SHORT,2026-07-08 23:10:00,2026-07-08 23:20:00,29449.75,29408.5,80.5
"CCI_Reversion(20,100)",SHORT,2026-07-08 23:40:00,2026-07-09 00:40:00,29449.0,29536.5,-177.0
"CCI_Reversion(20,100)",LONG,2026-07-09 01:55:00,2026-07-09 02:10:00,29476.0,29504.0,54.0
"CCI_Reversion(20,100)",SHORT,2026-07-09 02:25:00,2026-07-09 02:30:00,29531.5,29534.0,-7.0
"CCI_Reversion(20,100)",LONG,2026-07-09 02:45:00,2026-07-09 03:25:00,29462.25,29442.0,-42.5
"CCI_Reversion(20,100)",SHORT,2026-07-09 04:45:00,2026-07-09 04:50:00,29536.25,29528.75,13.0
"CCI_Reversion(20,100)",SHORT,2026-07-09 04:55:00,2026-07-09 05:10:00,29549.5,29525.5,46.0
"CCI_Reversion(20,100)",SHORT,2026-07-09 05:15:00,2026-07-09 05:25:00,29567.5,29521.75,89.5
"CCI_Reversion(20,100)",SHORT,2026-07-09 05:50:00,2026-07-09 06:35:00,29564.5,29606.5,-86.0
"CCI_Reversion(20,100)",SHORT,2026-07-09 07:15:00,2026-07-09 08:25:00,29655.75,29710.75,-112.0
"CCI_Reversion(20,100)",LONG,2026-07-09 09:10:00,2026-07-09 09:20:00,29642.25,29645.0,3.5
"CCI_Reversion(20,100)",LONG,2026-07-09 09:25:00,2026-07-09 09:30:00,29637.75,29647.75,18.0
"CCI_Reversion(20,100)",LONG,2026-07-09 09:45:00,2026-07-09 09:55:00,29622.0,29646.25,46.5
"CCI_Reversion(20,100)",LONG,2026-07-09 10:50:00,2026-07-09 11:05:00,29604.5,29618.5,26.0
"CCI_Reversion(20,100)",LONG,2026-07-09 11:10:00,2026-07-09 11:15:00,29589.5,29611.25,41.5
"CCI_Reversion(20,100)",SHORT,2026-07-09 11:40:00,2026-07-09 12:20:00,29667.0,29711.5,-91.0
"CCI_Reversion(20,100)",SHORT,2026-07-09 12:25:00,2026-07-09 12:50:00,29739.0,29733.5,9.0
"CCI_Reversion(20,100)",SHORT,2026-07-09 13:40:00,2026-07-09 14:10:00,29852.75,29850.25,3.0
"CCI_Reversion(20,100)",LONG,2026-07-09 14:25:00,2026-07-09 14:30:00,29710.5,29763.25,103.5
"CCI_Reversion(20,100)",SHORT,2026-07-09 15:50:00,2026-07-09 15:55:00,29899.0,29892.0,12.0
"CCI_Reversion(20,100)",SHORT,2026-07-09 16:10:00,2026-07-09 16:15:00,29909.0,29900.25,15.5
"CCI_Reversion(20,100)",SHORT,2026-07-09 17:05:00,2026-07-09 17:45:00,29918.25,29974.75,-115.0
"CCI_Reversion(20,100)",LONG,2026-07-09 18:55:00,2026-07-09 19:20:00,29948.0,29947.75,-2.5
"CCI_Reversion(20,100)",LONG,2026-07-09 19:35:00,2026-07-09 19:40:00,29917.75,29941.5,45.5
"CCI_Reversion(20,100)",LONG,2026-07-09 19:55:00,2026-07-09 20:00:00,29897.75,29948.5,99.5
"CCI_Reversion(20,100)",SHORT,2026-07-09 20:10:00,2026-07-09 20:25:00,29969.5,29951.75,33.5
"CCI_Reversion(20,100)",LONG,2026-07-09 22:20:00,2026-07-09 22:45:00,29918.25,29921.75,5.0
"CCI_Reversion(20,100)",SHORT,2026-07-09 23:25:00,2026-07-09 23:45:00,29955.25,29941.0,26.5
"CCI_Reversion(20,100)",LONG,2026-07-10 00:10:00,2026-07-10 00:55:00,29892.75,29836.25,-115.0
"CCI_Reversion(20,100)",SHORT,2026-07-10 01:45:00,2026-07-10 02:05:00,29885.75,29887.25,-5.0
"CCI_Reversion(20,100)",SHORT,2026-07-10 02:45:00,2026-07-10 03:20:00,29908.5,29942.5,-70.0
"CCI_Reversion(20,100)",LONG,2026-07-10 04:35:00,2026-07-10 04:45:00,29909.5,29915.5,10.0
"CCI_Reversion(20,100)",LONG,2026-07-10 04:50:00,2026-07-10 05:20:00,29903.25,29885.0,-38.5
"CCI_Reversion(20,100)",LONG,2026-07-10 05:25:00,2026-07-10 05:30:00,29878.25,29877.25,-4.0
"CCI_Reversion(20,100)",LONG,2026-07-10 06:00:00,2026-07-10 06:45:00,29847.25,29814.0,-68.5
"CCI_Reversion(20,100)",LONG,2026-07-10 07:50:00,2026-07-10 08:15:00,29790.25,29797.0,11.5
"CCI_Reversion(20,100)",LONG,2026-07-10 08:25:00,2026-07-10 08:30:00,29766.0,29768.25,2.5
"CCI_Reversion(20,100)",LONG,2026-07-10 08:35:00,2026-07-10 08:40:00,29773.25,29778.25,8.0
"CCI_Reversion(20,100)",LONG,2026-07-10 09:05:00,2026-07-10 09:10:00,29767.25,29775.5,14.5
"CCI_Reversion(20,100)",SHORT,2026-07-10 09:20:00,2026-07-10 09:50:00,29815.0,29810.0,8.0
"CCI_Reversion(20,100)",SHORT,2026-07-10 10:05:00,2026-07-10 10:20:00,29829.75,29827.0,3.5
"CCI_Reversion(20,100)",SHORT,2026-07-10 10:35:00,2026-07-10 10:55:00,29854.25,29837.25,32.0
"CCI_Reversion(20,100)",SHORT,2026-07-10 11:05:00,2026-07-10 11:30:00,29874.25,29851.5,43.5
"CCI_Reversion(20,100)",LONG,2026-07-10 11:40:00,2026-07-10 11:45:00,29819.5,29837.25,33.5
"CCI_Reversion(20,100)",LONG,2026-07-10 12:00:00,2026-07-10 12:15:00,29816.75,29843.75,52.0
"CCI_Reversion(20,100)",LONG,2026-07-10 13:05:00,2026-07-10 13:10:00,29804.5,29803.5,-4.0
"CCI_Reversion(20,100)",SHORT,2026-07-10 13:35:00,2026-07-10 13:45:00,29903.5,29855.5,94.0
"CCI_Reversion(20,100)",SHORT,2026-07-10 13:50:00,2026-07-10 14:20:00,29940.75,29905.5,68.5
"CCI_Reversion(20,100)",LONG,2026-07-10 15:00:00,2026-07-10 15:15:00,29818.5,29874.0,109.0
"CCI_Reversion(20,100)",SHORT,2026-07-10 15:30:00,2026-07-10 15:40:00,29980.0,29916.25,125.5
"CCI_Reversion(20,100)",SHORT,2026-07-10 16:05:00,2026-07-10 16:40:00,29981.5,30010.0,-59.0
"CCI_Reversion(20,100)",SHORT,2026-07-10 16:55:00,2026-07-10 17:00:00,30027.75,30026.5,0.5
"CCI_Reversion(20,100)",SHORT,2026-07-10 17:30:00,2026-07-10 18:00:00,30049.75,30039.0,19.5
"CCI_Reversion(20,100)",SHORT,2026-07-10 19:40:00,2026-07-10 19:45:00,30057.0,30053.25,5.5
"CCI_Reversion(20,100)",SHORT,2026-07-10 20:50:00,2026-07-12 22:10:00,30061.0,29894.25,331.5
"CCI_Reversion(20,100)",LONG,2026-07-12 22:15:00,2026-07-12 22:45:00,29866.25,29894.0,53.5
"CCI_Reversion(20,100)",LONG,2026-07-12 23:50:00,2026-07-12 23:55:00,29864.0,29876.5,23.0
"CCI_Reversion(20,100)",SHORT,2026-07-13 00:05:00,2026-07-13 00:35:00,29967.0,29912.0,108.0
"CCI_Reversion(20,100)",LONG,2026-07-13 00:55:00,2026-07-13 01:20:00,29830.0,29828.0,-6.0
"CCI_Reversion(20,100)",LONG,2026-07-13 01:55:00,2026-07-13 02:20:00,29757.0,29770.75,25.5
"CCI_Reversion(20,100)",LONG,2026-07-13 03:00:00,2026-07-13 03:30:00,29717.5,29709.0,-19.0
"CCI_Reversion(20,100)",LONG,2026-07-13 04:05:00,2026-07-13 05:05:00,29662.75,29639.75,-48.0
"CCI_Reversion(20,100)",LONG,2026-07-13 05:25:00,2026-07-13 05:40:00,29598.5,29652.0,105.0
"CCI_Reversion(20,100)",LONG,2026-07-13 06:15:00,2026-07-13 06:25:00,29592.0,29617.25,48.5
"CCI_Reversion(20,100)",SHORT,2026-07-13 07:10:00,2026-07-13 07:35:00,29661.0,29645.0,30.0
"CCI_Reversion(20,100)",SHORT,2026-07-13 08:10:00,2026-07-13 09:05:00,29681.0,29726.25,-92.5
"CCI_Reversion(20,100)",SHORT,2026-07-13 09:25:00,2026-07-13 09:55:00,29756.25,29766.25,-22.0
"CCI_Reversion(20,100)",SHORT,2026-07-13 10:00:00,2026-07-13 10:05:00,29772.0,29761.5,19.0
"CCI_Reversion(20,100)",SHORT,2026-07-13 11:05:00,2026-07-13 11:15:00,29775.75,29767.75,14.0
"CCI_Reversion(20,100)",SHORT,2026-07-13 11:30:00,2026-07-13 11:45:00,29773.0,29767.75,8.5
"CCI_Reversion(20,100)",LONG,2026-07-13 12:00:00,2026-07-13 12:50:00,29742.0,29712.5,-61.0
"CCI_Reversion(20,100)",LONG,2026-07-13 13:35:00,2026-07-13 14:05:00,29646.25,29585.75,-123.0
"CCI_Reversion(20,100)",SHORT,2026-07-13 15:05:00,2026-07-13 15:10:00,29711.75,29693.0,35.5
"CCI_Reversion(20,100)",LONG,2026-07-13 15:55:00,2026-07-13 17:00:00,29626.75,29526.5,-202.5
"CCI_Reversion(20,100)",LONG,2026-07-13 17:55:00,2026-07-13 18:05:00,29488.0,29500.25,22.5
"CCI_Reversion(20,100)",LONG,2026-07-13 18:20:00,2026-07-13 18:25:00,29482.75,29501.75,36.0
"CCI_Reversion(20,100)",LONG,2026-07-13 18:30:00,2026-07-13 18:40:00,29475.0,29497.5,43.0
"CCI_Reversion(20,100)",LONG,2026-07-13 19:15:00,2026-07-13 19:50:00,29463.75,29459.5,-10.5
"CCI_Reversion(20,100)",LONG,2026-07-13 20:20:00,2026-07-13 20:25:00,29420.0,29433.0,24.0
"CCI_Reversion(20,100)",LONG,2026-07-13 23:00:00,2026-07-13 23:25:00,29399.5,29392.25,-16.5
"CCI_Reversion(20,100)",LONG,2026-07-13 23:30:00,2026-07-13 23:55:00,29368.0,29383.25,28.5
"CCI_Reversion(20,100)",SHORT,2026-07-14 00:15:00,2026-07-14 00:20:00,29465.5,29395.25,138.5
"CCI_Reversion(20,100)",SHORT,2026-07-14 00:35:00,2026-07-14 00:45:00,29457.5,29418.0,77.0
"CCI_Reversion(20,100)",SHORT,2026-07-14 00:50:00,2026-07-14 01:15:00,29455.25,29489.5,-70.5
"CCI_Reversion(20,100)",LONG,2026-07-14 02:15:00,2026-07-14 02:45:00,29425.0,29445.5,39.0
"CCI_Reversion(20,100)",LONG,2026-07-14 03:00:00,2026-07-14 03:30:00,29390.75,29376.5,-30.5
"CCI_Reversion(20,100)",SHORT,2026-07-14 04:30:00,2026-07-14 05:50:00,29450.5,29595.25,-291.5
"CCI_Reversion(20,100)",SHORT,2026-07-14 06:20:00,2026-07-14 06:25:00,29639.5,29615.25,46.5
"CCI_Reversion(20,100)",LONG,2026-07-14 07:00:00,2026-07-14 07:10:00,29564.0,29592.5,55.0
"CCI_Reversion(20,100)",LONG,2026-07-14 08:10:00,2026-07-14 08:15:00,29557.0,29582.0,48.0
"CCI_Reversion(20,100)",SHORT,2026-07-14 08:30:00,2026-07-14 08:50:00,29617.75,29583.25,67.0
"CCI_Reversion(20,100)",SHORT,2026-07-14 09:15:00,2026-07-14 09:20:00,29623.5,29605.25,34.5
"CCI_Reversion(20,100)",LONG,2026-07-14 11:05:00,2026-07-14 11:15:00,29571.75,29607.25,69.0
"CCI_Reversion(20,100)",SHORT,2026-07-14 11:20:00,2026-07-14 11:40:00,29633.75,29627.5,10.5
"CCI_Reversion(20,100)",SHORT,2026-07-14 11:50:00,2026-07-14 12:00:00,29642.25,29635.0,12.5
"CCI_Reversion(20,100)",LONG,2026-07-14 12:15:00,2026-07-14 12:20:00,29591.75,29608.5,31.5
